Date,Open,High,Low,Close,Adj Close,Volume
2019-01-08,75.870003,76.209999,75.290001,75.989998,75.477806,11351800
2019-01-09,75.889999,76.309998,75.320000,75.410004,74.901726,11370500
2019-01-10,75.680000,75.680000,73.470001,74.480003,73.977989,18257700
2019-01-11,74.699997,74.940002,74.150002,74.900002,74.395157,9425600
2019-01-14,74.290001,74.440002,73.099998,73.370003,72.875473,14951800
2019-01-15,73.099998,74.889999,73.099998,74.500000,73.997856,12502000
2019-01-16,74.739998,75.769997,74.470001,74.610001,74.107117,14573000
2019-01-17,74.309998,75.769997,74.309998,75.599998,75.090439,16192100
2019-01-18,76.139999,76.330002,75.470001,75.870003,75.358620,14294600
2019-01-22,75.570000,76.199997,75.360001,75.830002,75.318893,10084700
2019-01-23,75.550003,75.709999,74.739998,75.440002,74.931519,13711100
2019-01-24,75.160004,75.160004,72.379997,73.169998,72.676819,20979600
2019-01-25,73.820000,73.839996,72.120003,72.949997,72.458298,13410400
2019-01-28,72.500000,73.070000,72.050003,72.919998,72.428505,12764000
2019-01-29,72.900002,73.680000,72.639999,73.230003,72.736420,11418600
2019-01-30,73.459999,73.809998,73.019997,73.370003,72.875473,13302700
2019-01-31,73.150002,74.820000,73.110001,74.430000,73.928329,16028300
2019-02-01,75.970001,77.489998,75.330002,76.449997,75.934708,15211600
2019-02-04,75.949997,76.889999,75.680000,76.870003,76.351883,11282600
2019-02-05,77.379997,78.379997,77.059998,77.150002,76.629997,12362300
2019-02-06,76.839996,77.720001,76.629997,77.389999,76.868378,7992100
2019-02-07,76.940002,77.129997,76.110001,76.820000,76.302216,9218900
2019-02-08,76.750000,77.540001,76.570000,77.519997,76.997498,8842500
2019-02-11,77.800003,77.839996,76.209999,76.709999,76.192955,13171700
2019-02-12,77.290001,78.930000,77.110001,78.519997,77.990753,13049700
2019-02-13,78.559998,79.169998,78.449997,79.019997,78.487389,10477200
2019-02-14,79.129997,79.550003,78.690002,78.940002,78.407928,8184200
2019-02-15,79.660004,80.129997,79.269997,79.809998,79.272064,10387500
2019-02-19,79.790001,80.129997,79.080002,79.239998,78.705902,9211400
2019-02-20,79.000000,79.540001,78.809998,79.430000,78.894623,8581600
2019-02-21,79.180000,80.029999,79.150002,79.830002,79.291931,7386100
2019-02-22,79.769997,80.860001,79.769997,80.769997,80.225586,7955600
2019-02-25,80.860001,80.989998,79.989998,80.379997,79.838219,9295100
2019-02-26,80.519997,81.099998,80.000000,80.739998,80.195793,8519000
2019-02-27,80.540001,81.290001,80.430000,80.620003,80.076607,7493300
2019-02-28,80.529999,81.760002,80.529999,81.290001,80.742088,11057600
2019-03-01,81.760002,81.930000,81.169998,81.650002,81.099663,10137600
2019-03-04,82.029999,82.120003,80.529999,81.370003,80.821548,8132400
2019-03-05,81.480003,82.029999,81.220001,81.699997,81.149323,8299800
2019-03-06,81.599998,81.760002,80.300003,80.760002,80.215660,7793100
2019-03-07,81.029999,81.110001,80.040001,80.449997,79.907745,10369300
2019-03-08,80.209999,80.599998,79.050003,79.800003,79.262131,11179700
2019-03-11,80.360001,81.029999,80.070000,80.870003,80.324921,8708600
2019-03-12,81.169998,81.559998,80.779999,81.230003,80.682495,8837100
2019-03-13,81.610001,82.010002,81.190002,81.599998,81.049995,7690600
2019-03-14,81.309998,81.760002,80.930000,81.489998,81.489998,8139700
2019-03-15,81.500000,81.910004,80.800003,81.570000,81.570000,16546800
2019-03-18,81.269997,81.830002,80.919998,81.349998,81.349998,13700300
2019-03-19,81.540001,82.000000,80.959999,81.910004,81.910004,9756100
2019-03-20,81.849998,82.720001,81.379997,82.080002,82.080002,11349800
2019-03-21,82.099998,83.169998,81.849998,82.949997,82.949997,9039400
2019-03-22,82.910004,83.449997,82.019997,82.290001,82.290001,10151900
2019-03-25,82.070000,82.750000,81.919998,82.349998,82.349998,7517800
2019-03-26,82.760002,83.470001,82.570000,82.919998,82.919998,8819400
2019-03-27,82.919998,83.059998,81.809998,82.290001,82.290001,9561800
2019-03-28,82.790001,82.900002,82.180000,82.629997,82.629997,6833300
2019-03-29,83.000000,83.300003,82.709999,83.169998,83.169998,9683200
2019-04-01,83.730003,83.849998,82.940002,83.300003,83.300003,8416300
2019-04-02,83.459999,83.720001,82.900002,83.209999,83.209999,5606000
2019-04-03,83.269997,83.660004,82.750000,83.180000,83.180000,6250700
2019-04-04,83.010002,83.199997,81.209999,81.849998,81.849998,9787900
2019-04-05,81.970001,82.160004,81.110001,81.150002,81.150002,9851300
2019-04-08,80.959999,81.260002,80.349998,80.949997,80.949997,10101400
2019-04-09,80.570000,80.980003,80.260002,80.800003,80.800003,10291300
2019-04-10,80.860001,81.320000,80.650002,80.820000,80.820000,6578500
2019-04-11,80.930000,80.930000,79.389999,79.839996,79.839996,9933700
2019-04-12,80.010002,80.440002,79.300003,79.430000,79.430000,9699200
2019-04-15,79.309998,79.489998,78.470001,78.529999,78.529999,13189400
2019-04-16,79.230003,79.290001,77.419998,77.559998,77.559998,11957300
2019-04-17,77.610001,77.620003,73.750000,73.919998,73.919998,32615900
2019-04-18,73.480003,74.050003,72.230003,73.190002,73.190002,31267600
2019-04-22,73.160004,73.809998,72.739998,73.459999,73.459999,13882100
2019-04-23,73.699997,75.250000,73.400002,74.599998,74.599998,18398400
2019-04-24,74.730003,75.110001,73.980003,74.730003,74.730003,12193800
2019-04-25,74.580002,76.820000,74.459999,76.339996,76.339996,13353200
2019-04-26,76.639999,76.989998,76.089996,76.629997,76.629997,8481100
2019-04-29,76.589996,77.180000,76.480003,76.779999,76.779999,7056600
2019-04-30,77.559998,78.900002,76.000000,78.709999,78.709999,10752900
2019-05-01,78.690002,79.730003,78.430000,78.720001,78.720001,14588400
2019-05-02,78.610001,79.830002,78.610001,79.519997,79.519997,11048800
2019-05-03,79.540001,80.139999,79.250000,80.000000,80.000000,7578800
2019-05-06,78.529999,79.790001,78.300003,79.480003,79.480003,9452800
2019-05-07,78.889999,79.290001,77.419998,77.900002,77.900002,10041400
2019-05-08,78.330002,78.709999,77.900002,78.180000,78.180000,10083500
2019-05-09,77.680000,78.510002,77.239998,78.330002,78.330002,7734600
2019-05-10,78.080002,78.330002,76.809998,78.190002,78.190002,8613700
2019-05-13,76.820000,77.529999,76.820000,77.169998,77.169998,9200100
2019-05-14,77.620003,78.080002,77.360001,77.419998,77.419998,7742200
2019-05-15,76.870003,77.879997,76.800003,77.550003,77.550003,6950900
2019-05-16,77.769997,79.889999,77.730003,79.129997,79.129997,9456900
2019-05-17,78.410004,79.070000,77.849998,78.720001,78.720001,7881400
2019-05-20,78.360001,79.269997,78.250000,78.879997,78.879997,7901900
2019-05-21,79.080002,79.730003,78.529999,79.500000,79.500000,10375700
2019-05-22,79.349998,81.150002,79.309998,80.980003,80.980003,12873900
2019-05-23,80.599998,81.190002,80.410004,81.019997,81.019997,9381200
2019-05-24,81.300003,81.940002,81.110001,81.169998,81.169998,5793500
