Date,Open,High,Low,Close,Adj Close,Volume
2019-01-11,78.879929,79.184586,78.431900,78.646950,75.925377,2638000
2019-01-14,78.154121,78.297493,77.616486,77.795700,75.103584,2220700
2019-01-15,78.709679,79.184586,78.476700,78.736557,76.011887,1643000
2019-01-16,78.835129,79.130821,78.709679,78.808243,76.081093,1820800
2019-01-17,79.229393,79.507172,79.103943,79.417564,76.669327,2122400
2019-01-18,79.901436,79.937279,79.480286,79.740143,76.980743,3063900
2019-01-22,79.103943,79.238350,78.745522,79.139786,76.401161,1616300
2019-01-23,79.363800,79.668457,78.745522,78.987457,76.254105,2157600
2019-01-24,77.939072,78.019714,77.222221,77.419357,74.740265,1969400
2019-01-25,77.311829,77.455200,76.810036,77.016129,74.350990,3658200
2019-01-28,76.379929,76.792114,76.093193,76.747314,74.091484,4762800
2019-01-29,76.953407,77.679214,76.953407,77.589607,74.904625,2152100
2019-01-30,76.182793,77.141579,76.137993,76.765236,74.108780,2721900
2019-01-31,77.473122,78.566307,77.195343,78.422935,75.709114,3680200
2019-02-01,78.118279,78.799286,78.010750,78.548386,75.830223,3416500
2019-02-04,79.077065,79.408600,78.888885,79.193550,76.453064,2227200
2019-02-05,79.426521,79.964157,79.372757,79.704300,76.946136,2285600
2019-02-06,79.829750,80.134407,79.722221,79.749107,76.989395,1142900
2019-02-07,79.641579,79.713264,78.996414,79.139786,76.401161,1595800
2019-02-08,79.032257,79.650536,78.933693,79.614693,76.859634,1932700
2019-02-11,79.157707,79.417564,78.906807,78.960571,76.228149,1805000
2019-02-12,79.516129,79.704300,79.363800,79.614693,76.859634,1400400
2019-02-13,79.390678,79.856628,79.354836,79.596771,76.842331,2705500
2019-02-14,79.507172,79.964157,79.202507,79.767029,77.006699,2806300
2019-02-15,79.847672,80.636200,79.811829,80.537636,77.750641,2623900
2019-02-19,80.241936,80.743729,80.206093,80.618279,77.828491,2369500
2019-02-20,81.236557,81.568100,81.164871,81.308243,78.494576,1580900
2019-02-21,81.308243,81.353050,80.833336,81.102150,78.295616,899600
2019-02-22,80.905022,81.496414,80.878136,81.344086,78.529182,1178700
2019-02-25,81.496414,81.890678,81.424728,81.630821,78.805992,1859600
2019-02-26,81.944443,82.186378,81.872757,81.980286,79.143364,1376300
2019-02-27,82.043015,82.302864,81.720428,81.801079,78.970360,1563000
2019-02-28,81.854836,82.311829,81.675629,81.747314,78.918457,1527600
2019-03-01,81.872757,82.114693,81.684586,81.899643,79.065514,1493800
2019-03-04,79.937279,80.000000,79.525093,79.982079,79.982079,1565100
2019-03-05,79.560928,80.743729,79.551971,80.465950,80.465950,4120700
2019-03-06,80.672043,80.681007,80.062721,80.474907,80.474907,1345800
2019-03-07,80.501793,80.591400,80.026878,80.134407,80.134407,1822700
2019-03-08,79.946236,80.403229,79.686378,80.358421,80.358421,1820000
2019-03-11,80.259857,80.958778,80.241936,80.707886,80.707886,1368900
2019-03-12,80.654121,81.075272,80.600357,80.707886,80.707886,2031800
2019-03-13,81.344086,82.150536,81.173836,82.105736,82.105736,2768300
2019-03-14,81.980286,82.804657,81.863800,82.455200,82.455200,1804000
2019-03-15,82.867386,83.888885,82.697136,83.593193,83.593193,2964300
2019-03-18,83.369179,83.530464,83.073479,83.485664,83.485664,2425400
2019-03-19,83.897850,83.960571,83.243729,83.324371,83.324371,2841400
2019-03-20,83.342293,84.130821,83.136200,83.763443,83.763443,1688200
2019-03-21,83.727600,84.086021,83.655914,83.924728,83.924728,4163600
2019-03-22,83.620071,84.041222,83.548386,83.709679,83.709679,3139600
2019-03-25,83.844086,83.924728,83.243729,83.611115,83.611115,1521900
2019-03-26,84.811829,85.241936,84.650536,85.143372,85.143372,4621800
2019-03-27,85.259857,85.582436,84.677422,85.224014,85.224014,4122600
2019-03-28,85.573479,85.842293,85.412186,85.689964,85.689964,1611300
2019-03-29,85.591400,86.299286,85.367386,86.146950,86.146950,1946400
2019-04-01,86.299286,86.299286,85.707886,85.761650,85.761650,1708300
2019-04-02,84.964157,85.152328,84.838707,85.017921,85.017921,1792900
2019-04-03,84.543015,85.161293,84.372757,85.089607,85.089607,3428000
2019-04-04,84.354836,84.480286,83.781364,84.426521,84.426521,3315400
2019-04-05,84.256271,84.713264,84.023300,84.220428,84.220428,2604400
2019-04-08,85.107529,85.107529,84.525093,85.062721,85.062721,2982400
2019-04-09,84.760002,85.080002,83.260002,83.410004,83.410004,6844700
2019-04-10,82.150002,82.220001,81.650002,81.930000,81.930000,4098700
2019-04-11,82.269997,82.320000,81.660004,81.870003,81.870003,2869300
2019-04-12,80.550003,80.940002,80.120003,80.239998,80.239998,4446400
2019-04-15,80.889999,81.129997,80.550003,80.959999,80.959999,2571200
2019-04-16,80.720001,80.820000,79.260002,79.339996,79.339996,2980900
2019-04-17,78.989998,78.989998,77.220001,77.300003,77.300003,4707400
2019-04-18,77.250000,77.349998,75.959999,76.410004,76.410004,5053600
2019-04-22,75.599998,76.000000,74.970001,75.400002,75.400002,8191900
2019-04-23,75.790001,76.680000,75.570000,75.900002,75.900002,8824100
2019-04-24,78.480003,78.849998,77.760002,77.820000,77.820000,4638100
2019-04-25,79.500000,80.800003,79.339996,80.599998,80.599998,3568900
2019-04-26,80.849998,81.370003,80.589996,81.290001,81.290001,2683700
2019-04-29,80.980003,81.209999,80.830002,81.129997,81.129997,1541200
2019-04-30,81.889999,82.550003,81.540001,82.230003,82.230003,2049000
2019-05-01,82.099998,82.800003,81.739998,81.910004,81.910004,1143700
2019-05-02,81.900002,82.150002,81.419998,81.930000,81.930000,1442700
2019-05-03,82.650002,82.720001,82.169998,82.610001,82.610001,1327300
2019-05-06,82.050003,83.029999,82.019997,82.769997,82.769997,1124700
2019-05-07,82.059998,82.150002,80.720001,81.070000,81.070000,1352300
2019-05-08,81.449997,82.190002,81.209999,81.870003,81.870003,1186200
2019-05-09,81.129997,81.279999,80.559998,80.980003,80.980003,2276400
2019-05-10,81.680000,82.019997,81.050003,81.879997,81.879997,2047100
2019-05-13,80.180000,80.690002,80.019997,80.510002,80.510002,2351100
2019-05-14,80.449997,81.180000,80.419998,80.730003,80.730003,1082000
2019-05-15,80.650002,81.820000,80.599998,81.550003,81.550003,1030200
2019-05-16,82.610001,83.040001,82.370003,82.449997,82.449997,1304000
2019-05-17,82.989998,83.320000,82.699997,82.699997,82.699997,1563800
2019-05-20,82.370003,82.510002,81.680000,82.010002,82.010002,2871400
2019-05-21,82.680000,82.919998,82.209999,82.389999,82.389999,2152600
2019-05-22,82.779999,84.059998,82.639999,83.910004,83.910004,2354100
2019-05-23,84.250000,84.540001,83.930000,84.440002,84.440002,2069200
2019-05-24,86.489998,88.440002,86.320000,87.519997,87.519997,4726100
